52.033866,-0.765310,-0.594771
52.033867,-0.765311,-0.594452
52.033867,-0.765312,-0.594262
52.033868,-0.765312,-0.594000
52.033868,-0.765312,-0.593755
52.033869,-0.765313,-0.593428
52.033869,-0.765314,-0.593274
52.033869,-0.765314,-0.593158
52.033870,-0.765315,-0.592965
52.033870,-0.765315,-0.592890
52.033871,-0.765316,-0.592819
52.033871,-0.765316,-0.592719
52.033872,-0.765317,-0.592417
52.033872,-0.765317,-0.592186
52.033873,-0.765318,-0.591987
52.033873,-0.765318,-0.591572
52.033874,-0.765319,-0.591343
52.033874,-0.765319,-0.591077
52.033875,-0.765320,-0.590624
52.033875,-0.765320,-0.590295
52.033875,-0.765321,-0.589953
52.033876,-0.765321,-0.589399
52.033876,-0.765322,-0.589059
52.033877,-0.765322,-0.588777
52.033877,-0.765323,-0.588296
52.033878,-0.765323,-0.587995
52.033878,-0.765324,-0.587731
52.033879,-0.765324,-0.587447
52.033879,-0.765325,-0.587252
52.033880,-0.765325,-0.587101
52.033880,-0.765326,-0.586823
52.033881,-0.765326,-0.586686
52.033881,-0.765327,-0.586555
52.033882,-0.765327,-0.586386
52.033882,-0.765328,-0.586286
52.033882,-0.765328,-0.586145
52.033883,-0.765329,-0.585933
52.033884,-0.765329,-0.585831
52.033884,-0.765330,-0.585806
52.033885,-0.765330,-0.585764
52.033885,-0.765331,-0.585773
52.033885,-0.765331,-0.585794
52.033886,-0.765332,-0.585786
52.033886,-0.765332,-0.585818
52.033887,-0.765333,-0.585798
52.033887,-0.765333,-0.585739
52.033888,-0.765334,-0.585687
52.033888,-0.765334,-0.585664
52.033889,-0.765335,-0.585596
52.033889,-0.765335,-0.585600
52.033890,-0.765336,-0.585671
52.033890,-0.765336,-0.585776
52.033891,-0.765337,-0.585860
52.033891,-0.765337,-0.585981
52.033892,-0.765338,-0.586306
52.033892,-0.765338,-0.586547
52.033892,-0.765339,-0.586779
52.033893,-0.765339,-0.587098
52.033893,-0.765340,-0.587356
52.033894,-0.765340,-0.587558
52.033894,-0.765341,-0.587734
52.033895,-0.765341,-0.587852
52.033895,-0.765342,-0.587916
52.033896,-0.765342,-0.588065
52.033896,-0.765343,-0.588140
52.033897,-0.765343,-0.588178
52.033897,-0.765344,-0.588240
52.033898,-0.765344,-0.588286
52.033898,-0.765345,-0.588346
52.033899,-0.765345,-0.588288
52.033899,-0.765346,-0.588292
52.033899,-0.765346,-0.588276
52.033900,-0.765347,-0.588306
52.033900,-0.765347,-0.588309
52.033901,-0.765348,-0.588393
52.033901,-0.765348,-0.588580
52.033902,-0.765349,-0.588711
52.033902,-0.765349,-0.588810
52.033903,-0.765350,-0.588965
52.033903,-0.765350,-0.589100
52.033904,-0.765351,-0.589154
52.033904,-0.765351,-0.589270
52.033905,-0.765352,-0.589318
52.033905,-0.765352,-0.589372
52.033905,-0.765353,-0.589451
52.033906,-0.765353,-0.589502
52.033906,-0.765353,-0.589547
52.033907,-0.765354,-0.589579
52.033907,-0.765355,-0.589608
52.033908,-0.765355,-0.589488
52.033908,-0.765356,-0.589395
52.033909,-0.765356,-0.589203
52.033909,-0.765357,-0.589102
52.033910,-0.765357,-0.588922
52.033910,-0.765358,-0.588883
52.033911,-0.765359,-0.588820
52.033911,-0.765359,-0.588828
52.033912,-0.765360,-0.588790
52.033912,-0.765360,-0.588765
52.033913,-0.765361,-0.588816
52.033913,-0.765361,-0.588901
52.033914,-0.765362,-0.589021
52.033914,-0.765362,-0.589097
52.033915,-0.765363,-0.589235
52.033915,-0.765363,-0.589374
52.033916,-0.765364,-0.589599
52.033916,-0.765364,-0.589757
52.033917,-0.765365,-0.589916
52.033917,-0.765366,-0.590004
52.033918,-0.765366,-0.590116
52.033918,-0.765367,-0.590159
52.033919,-0.765367,-0.590289
52.033919,-0.765368,-0.590427
52.033920,-0.765368,-0.590569
52.033920,-0.765369,-0.590651
52.033921,-0.765370,-0.590826
52.033921,-0.765370,-0.590958
52.033922,-0.765371,-0.591173
52.033922,-0.765371,-0.591335
52.033923,-0.765372,-0.591614
52.033923,-0.765372,-0.591839
52.033924,-0.765373,-0.592280
52.033924,-0.765373,-0.592609
52.033925,-0.765374,-0.593126
52.033925,-0.765374,-0.593442
52.033926,-0.765375,-0.593812
52.033926,-0.765376,-0.594033
52.033927,-0.765376,-0.594410
52.033927,-0.765377,-0.594640
52.033928,-0.765377,-0.594921
52.033928,-0.765378,-0.595156
52.033929,-0.765378,-0.595530
52.033929,-0.765379,-0.595688
52.033930,-0.765380,-0.595893
52.033930,-0.765380,-0.596072
52.033931,-0.765381,-0.596236
52.033931,-0.765381,-0.596319
52.033932,-0.765382,-0.596428
52.033932,-0.765382,-0.596449
52.033933,-0.765383,-0.596354
52.033933,-0.765383,-0.596324
52.033934,-0.765384,-0.596289
52.033934,-0.765384,-0.596314
52.033935,-0.765385,-0.596452
52.033935,-0.765385,-0.596614
52.033936,-0.765386,-0.596693
52.033936,-0.765387,-0.596693
52.033937,-0.765387,-0.596784
52.033937,-0.765388,-0.596925
52.033938,-0.765388,-0.597098
52.033938,-0.765389,-0.597273
52.033939,-0.765389,-0.597544
52.033939,-0.765390,-0.597618
52.033940,-0.765390,-0.597905
52.033940,-0.765391,-0.598125
52.033941,-0.765392,-0.598357
52.033941,-0.765392,-0.598480
52.033942,-0.765393,-0.598629
52.033942,-0.765393,-0.598721
52.033943,-0.765394,-0.598779
52.033943,-0.765394,-0.598823
52.033944,-0.765395,-0.598764
52.033944,-0.765395,-0.598645
52.033945,-0.765396,-0.598493
52.033945,-0.765396,-0.598498
52.033946,-0.765397,-0.598530
52.033946,-0.765397,-0.598548
52.033947,-0.765398,-0.598661
52.033947,-0.765398,-0.598856
52.033948,-0.765399,-0.599038
52.033948,-0.765400,-0.599209
52.033949,-0.765400,-0.599661
52.033949,-0.765401,-0.600002
52.033950,-0.765401,-0.600532
52.033950,-0.765402,-0.600864
52.033951,-0.765402,-0.601352
52.033951,-0.765403,-0.601697
52.033952,-0.765403,-0.602072
52.033952,-0.765404,-0.602278
52.033953,-0.765405,-0.602508
52.033953,-0.765405,-0.602645
52.033954,-0.765406,-0.602796
52.033954,-0.765406,-0.602857
52.033955,-0.765407,-0.602967
52.033955,-0.765407,-0.603027
52.033956,-0.765408,-0.603101
52.033956,-0.765408,-0.603204
52.033957,-0.765409,-0.603434
52.033957,-0.765409,-0.603648
52.033958,-0.765410,-0.604059
52.033958,-0.765410,-0.604359
52.033958,-0.765411,-0.604741
52.033959,-0.765412,-0.605023
52.033959,-0.765412,-0.605532
52.033960,-0.765413,-0.605936
52.033960,-0.765413,-0.606557
52.033961,-0.765414,-0.607043
52.033961,-0.765414,-0.607693
52.033962,-0.765415,-0.608127
52.033962,-0.765416,-0.608751
52.033963,-0.765416,-0.609157
52.033963,-0.765417,-0.609733
52.033964,-0.765417,-0.610075
52.033964,-0.765418,-0.610590
52.033965,-0.765418,-0.610923
52.033965,-0.765419,-0.611433
52.033966,-0.765419,-0.611743
52.033966,-0.765420,-0.612180
52.033967,-0.765420,-0.612454
52.033967,-0.765421,-0.612725
52.033968,-0.765421,-0.612904
52.033968,-0.765422,-0.613255
52.033969,-0.765423,-0.613475
52.033969,-0.765423,-0.613749
52.033970,-0.765424,-0.613994
52.033970,-0.765424,-0.614365
52.033971,-0.765425,-0.614554
52.033971,-0.765425,-0.614873
52.033972,-0.765426,-0.615147
52.033972,-0.765427,-0.615572
52.033972,-0.765427,-0.615929
52.033973,-0.765428,-0.616408
52.033973,-0.765428,-0.616722
52.033974,-0.765429,-0.617201
52.033974,-0.765429,-0.617533
52.033975,-0.765430,-0.617902
52.033975,-0.765430,-0.618131
52.033976,-0.765431,-0.618467
52.033976,-0.765432,-0.618693
52.033977,-0.765432,-0.618979
52.033977,-0.765433,-0.619221
52.033978,-0.765433,-0.619485
52.033978,-0.765434,-0.619702
52.033979,-0.765434,-0.620080
52.033979,-0.765435,-0.620367
52.033980,-0.765436,-0.620715
52.033980,-0.765436,-0.620966
52.033981,-0.765437,-0.621319
52.033981,-0.765437,-0.621555
52.033982,-0.765438,-0.621928
52.033982,-0.765438,-0.622206
52.033983,-0.765439,-0.622627
52.033983,-0.765439,-0.622916
52.033984,-0.765440,-0.623380
52.033984,-0.765441,-0.623655
52.033985,-0.765441,-0.624023
52.033985,-0.765442,-0.624266
52.033986,-0.765442,-0.624613
52.033986,-0.765443,-0.624821
52.033987,-0.765444,-0.625166
52.033987,-0.765444,-0.625362
52.033988,-0.765445,-0.625688
52.033988,-0.765445,-0.625853
52.033989,-0.765446,-0.626083
52.033989,-0.765446,-0.626144
52.033990,-0.765447,-0.626335
52.033990,-0.765447,-0.626524
52.033991,-0.765448,-0.626712
52.033991,-0.765449,-0.626916
52.033991,-0.765449,-0.627271
52.033992,-0.765450,-0.627534
52.033992,-0.765450,-0.627876
52.033993,-0.765451,-0.628077
52.033993,-0.765452,-0.628335
52.033994,-0.765452,-0.628510
52.033994,-0.765453,-0.628843
52.033995,-0.765453,-0.629084
52.033995,-0.765454,-0.629448
52.033996,-0.765454,-0.629721
52.033996,-0.765455,-0.630090
52.033997,-0.765456,-0.630317
52.033997,-0.765456,-0.630600
52.033998,-0.765457,-0.630713
52.033998,-0.765457,-0.630838
52.033999,-0.765458,-0.630943
52.033999,-0.765459,-0.631076
52.034000,-0.765459,-0.631056
52.034000,-0.765460,-0.631030
52.034001,-0.765460,-0.631084
52.034001,-0.765461,-0.631074
52.034002,-0.765461,-0.631022
52.034002,-0.765462,-0.630930
52.034003,-0.765463,-0.630866
52.034003,-0.765463,-0.630751
52.034004,-0.765464,-0.630663
52.034004,-0.765464,-0.630529
52.034004,-0.765465,-0.630468
52.034005,-0.765466,-0.630240
52.034005,-0.765466,-0.630092
52.034006,-0.765467,-0.629927
52.034006,-0.765467,-0.629850
52.034007,-0.765468,-0.629441
52.034007,-0.765468,-0.629138
52.034008,-0.765469,-0.628718
52.034008,-0.765470,-0.628352
52.034009,-0.765470,-0.627730
52.034009,-0.765471,-0.627342
52.034010,-0.765471,-0.626677
52.034010,-0.765472,-0.626165
52.034011,-0.765473,-0.625397
52.034011,-0.765473,-0.624891
52.034012,-0.765474,-0.624169
52.034012,-0.765474,-0.623695
52.034013,-0.765475,-0.623083
52.034013,-0.765475,-0.622642
52.034014,-0.765476,-0.621899
52.034014,-0.765476,-0.621422
52.034015,-0.765477,-0.620748
52.034015,-0.765478,-0.620267
52.034016,-0.765478,-0.619584
52.034016,-0.765479,-0.619189
52.034017,-0.765479,-0.618560
52.034017,-0.765480,-0.618089
52.034018,-0.765481,-0.617451
52.034018,-0.765481,-0.616995
52.034019,-0.765482,-0.616204
52.034019,-0.765482,-0.615661
52.034020,-0.765483,-0.614825
52.034020,-0.765483,-0.614249
52.034020,-0.765484,-0.613401
52.034021,-0.765484,-0.612888
52.034021,-0.765485,-0.612126
52.034022,-0.765485,-0.611566
52.034022,-0.765486,-0.610841
52.034023,-0.765487,-0.610410
52.034023,-0.765487,-0.609786
52.034024,-0.765488,-0.609366
52.034024,-0.765488,-0.608796
52.034025,-0.765489,-0.608422
52.034025,-0.765489,-0.607834
52.034026,-0.765490,-0.607421
52.034026,-0.765491,-0.606863
52.034027,-0.765491,-0.606559
52.034027,-0.765492,-0.606084
52.034028,-0.765492,-0.605798
52.034028,-0.765493,-0.605330
52.034029,-0.765493,-0.605054
52.034029,-0.765494,-0.604666
52.034029,-0.765494,-0.604354
52.034030,-0.765495,-0.603854
52.034030,-0.765495,-0.603492
52.034031,-0.765496,-0.602908
52.034031,-0.765496,-0.602558
52.034032,-0.765497,-0.602001
52.034032,-0.765498,-0.601629
52.034033,-0.765498,-0.601048
52.034033,-0.765499,-0.600662
52.034034,-0.765499,-0.600154
52.034034,-0.765500,-0.599803
52.034035,-0.765500,-0.599341
52.034035,-0.765501,-0.599040
52.034036,-0.765501,-0.598621
52.034036,-0.765502,-0.598329
52.034037,-0.765503,-0.597930
52.034037,-0.765503,-0.597686
52.034038,-0.765504,-0.597311
52.034038,-0.765504,-0.597046
52.034039,-0.765505,-0.596658
52.034039,-0.765505,-0.596413
52.034040,-0.765506,-0.596022
52.034040,-0.765506,-0.595756
52.034041,-0.765507,-0.595385
52.034041,-0.765507,-0.595135
52.034042,-0.765508,-0.594608
52.034042,-0.765508,-0.594287
52.034042,-0.765509,-0.593763
52.034043,-0.765509,-0.593358
52.034043,-0.765510,-0.592716
52.034044,-0.765510,-0.592313
52.034044,-0.765511,-0.591764
52.034045,-0.765512,-0.591416
52.034045,-0.765512,-0.590988
52.034046,-0.765513,-0.590753
52.034046,-0.765513,-0.590383
52.034047,-0.765514,-0.590138
52.034047,-0.765514,-0.589863
52.034048,-0.765515,-0.589630
52.034048,-0.765515,-0.589252
52.034049,-0.765516,-0.589008
52.034049,-0.765516,-0.588659
52.034050,-0.765517,-0.588471
52.034050,-0.765517,-0.588223
52.034051,-0.765518,-0.588054
52.034051,-0.765519,-0.587704
52.034051,-0.765519,-0.587467
52.034052,-0.765520,-0.587101
52.034052,-0.765520,-0.586908
52.034053,-0.765521,-0.586638
52.034053,-0.765521,-0.586416
52.034054,-0.765522,-0.586200
52.034054,-0.765522,-0.586113
52.034055,-0.765523,-0.585962
52.034055,-0.765523,-0.585880
52.034056,-0.765524,-0.585759
52.034056,-0.765524,-0.585625
52.034057,-0.765525,-0.585436
52.034057,-0.765525,-0.585242
52.034058,-0.765526,-0.585070
52.034058,-0.765526,-0.584961
52.034059,-0.765527,-0.584797
52.034059,-0.765527,-0.584724
52.034060,-0.765528,-0.584542
52.034060,-0.765528,-0.584458
52.034061,-0.765529,-0.584333
52.034061,-0.765529,-0.584271
52.034062,-0.765530,-0.584127
52.034062,-0.765530,-0.584057
52.034063,-0.765531,-0.583983
52.034063,-0.765532,-0.583985
52.034064,-0.765532,-0.583988
52.034064,-0.765533,-0.584004
52.034065,-0.765533,-0.584040
52.034065,-0.765534,-0.584087
52.034066,-0.765534,-0.584104
52.034066,-0.765535,-0.584171
52.034066,-0.765535,-0.584317
52.034067,-0.765536,-0.584454
52.034067,-0.765536,-0.584672
52.034068,-0.765537,-0.584871
52.034068,-0.765537,-0.585267
52.034069,-0.765538,-0.585524
52.034069,-0.765538,-0.585888
52.034070,-0.765539,-0.586171
52.034070,-0.765540,-0.586545
52.034071,-0.765540,-0.586781
52.034071,-0.765541,-0.587113
52.034072,-0.765541,-0.587276
52.034072,-0.765542,-0.587515
52.034073,-0.765542,-0.587680
52.034073,-0.765543,-0.587972
52.034074,-0.765543,-0.588160
52.034074,-0.765544,-0.588469
52.034075,-0.765544,-0.588721
52.034075,-0.765545,-0.589079
52.034075,-0.765545,-0.589329
52.034076,-0.765546,-0.589672
52.034076,-0.765546,-0.589903
52.034077,-0.765547,-0.590230
52.034077,-0.765547,-0.590404
52.034078,-0.765548,-0.590666
52.034078,-0.765548,-0.590799
52.034079,-0.765549,-0.590897
52.034079,-0.765549,-0.590886
52.034080,-0.765550,-0.590966
52.034080,-0.765550,-0.591015
52.034081,-0.765551,-0.591190
52.034081,-0.765551,-0.591363
52.034082,-0.765552,-0.591686
52.034082,-0.765552,-0.591930
52.034083,-0.765553,-0.592350
52.034083,-0.765553,-0.592722
52.034084,-0.765554,-0.593243
52.034084,-0.765554,-0.593625
52.034085,-0.765555,-0.594182
52.034085,-0.765555,-0.594597
52.034086,-0.765556,-0.595165
52.034086,-0.765556,-0.595487
52.034086,-0.765557,-0.595967
52.034087,-0.765557,-0.596246
52.034087,-0.765558,-0.596611
52.034088,-0.765558,-0.596798
52.034088,-0.765559,-0.597207
52.034089,-0.765560,-0.597337
52.034089,-0.765560,-0.597658
52.034090,-0.765561,-0.597898
52.034090,-0.765561,-0.598245
52.034091,-0.765562,-0.598456
52.034091,-0.765562,-0.598840
52.034092,-0.765563,-0.599170
52.034092,-0.765563,-0.599691
52.034092,-0.765564,-0.600106
52.034093,-0.765564,-0.600624
52.034093,-0.765565,-0.600932
52.034094,-0.765565,-0.601415
52.034095,-0.765566,-0.601795
52.034095,-0.765566,-0.601987
52.034095,-0.765567,-0.602215
52.034096,-0.765568,-0.602435
52.034096,-0.765568,-0.602533
52.034097,-0.765569,-0.602729
52.034098,-0.765569,-0.602912
52.034098,-0.765570,-0.603036
52.034099,-0.765570,-0.603218
52.034099,-0.765571,-0.603369
52.034100,-0.765572,-0.603471
52.034100,-0.765572,-0.603637
52.034101,-0.765573,-0.603936
52.034101,-0.765573,-0.604097
52.034102,-0.765574,-0.604352
52.034102,-0.765575,-0.604564
52.034103,-0.765575,-0.604659
52.034103,-0.765576,-0.604821
52.034104,-0.765576,-0.605050
52.034104,-0.765577,-0.605215
52.034105,-0.765577,-0.605463
52.034105,-0.765578,-0.605764
52.034106,-0.765579,-0.606018
52.034106,-0.765579,-0.606196
52.034107,-0.765580,-0.606541
52.034107,-0.765580,-0.606906
52.034108,-0.765581,-0.607146
52.034108,-0.765581,-0.607481
52.034109,-0.765582,-0.607739
52.034109,-0.765582,-0.607803
52.034110,-0.765583,-0.607900
52.034110,-0.765584,-0.607979
52.034111,-0.765584,-0.607977
52.034111,-0.765585,-0.607998
52.034112,-0.765585,-0.607996
52.034112,-0.765586,-0.608010
52.034113,-0.765586,-0.607949
52.034113,-0.765587,-0.607860
52.034114,-0.765587,-0.607772
52.034114,-0.765588,-0.607754
52.034115,-0.765589,-0.607709
52.034115,-0.765589,-0.607762
52.034116,-0.765590,-0.607850
52.034116,-0.765590,-0.608019
52.034117,-0.765591,-0.608187
52.034117,-0.765592,-0.608307
52.034118,-0.765592,-0.608465
52.034118,-0.765593,-0.608469
52.034119,-0.765594,-0.608339
52.034120,-0.765594,-0.608226
52.034120,-0.765595,-0.608055
52.034121,-0.765596,-0.607852
52.034121,-0.765596,-0.607832
52.034122,-0.765597,-0.607996
52.034122,-0.765597,-0.608314
52.034123,-0.765598,-0.608597
52.034123,-0.765599,-0.608857
52.034124,-0.765599,-0.609091
52.034125,-0.765600,-0.609227
52.034125,-0.765601,-0.609331
52.034126,-0.765601,-0.609542
52.034126,-0.765602,-0.609992
52.034127,-0.765602,-0.610238
52.034127,-0.765603,-0.610485
52.034128,-0.765604,-0.610787
52.034128,-0.765604,-0.610975
52.034129,-0.765605,-0.611278
52.034129,-0.765605,-0.611427
52.034130,-0.765606,-0.611235
52.034130,-0.765607,-0.610728
52.034131,-0.765607,-0.610086
52.034132,-0.765608,-0.609125
52.034132,-0.765609,-0.607999
52.034133,-0.765609,-0.606791
52.034133,-0.765610,-0.605596
52.034134,-0.765611,-0.604663
52.034134,-0.765611,-0.603920
52.034135,-0.765612,-0.603181
52.034135,-0.765613,-0.602267
52.034136,-0.765613,-0.601458
52.034137,-0.765614,-0.600665
52.034137,-0.765614,-0.600048
52.034138,-0.765615,-0.599741
52.034138,-0.765616,-0.599547
52.034139,-0.765616,-0.599501
52.034139,-0.765617,-0.599499
52.034140,-0.765617,-0.599430
52.034140,-0.765618,-0.599458
52.034141,-0.765619,-0.599326
52.034142,-0.765619,-0.599074
52.034142,-0.765620,-0.598803
52.034143,-0.765621,-0.598470
52.034143,-0.765621,-0.598084
52.034144,-0.765622,-0.597776
52.034144,-0.765622,-0.597378
52.034145,-0.765623,-0.596997
52.034146,-0.765624,-0.596669
52.034146,-0.765624,-0.596409
52.034147,-0.765625,-0.596231
52.034147,-0.765626,-0.596125
52.034148,-0.765626,-0.596041
52.034148,-0.765627,-0.596063
52.034149,-0.765627,-0.596179
52.034150,-0.765628,-0.596322
52.034150,-0.765629,-0.596475
52.034151,-0.765629,-0.596605
52.034151,-0.765630,-0.596623
52.034152,-0.765631,-0.596551
52.034153,-0.765631,-0.596440
52.034153,-0.765632,-0.596261
52.034154,-0.765632,-0.595825
52.034154,-0.765633,-0.595465
52.034155,-0.765634,-0.595316
52.034155,-0.765634,-0.595360
52.034156,-0.765635,-0.595387
52.034157,-0.765636,-0.595489
52.034157,-0.765636,-0.595667
52.034158,-0.765637,-0.595722
52.034158,-0.765637,-0.595686
52.034159,-0.765638,-0.595632
52.034159,-0.765639,-0.595554
52.034160,-0.765639,-0.595383
52.034160,-0.765640,-0.595168
52.034161,-0.765640,-0.595018
52.034161,-0.765641,-0.594876
52.034162,-0.765641,-0.594732
52.034162,-0.765642,-0.594454
52.034163,-0.765642,-0.594283
52.034163,-0.765643,-0.594051
52.034164,-0.765643,-0.593888
52.034164,-0.765644,-0.593737
52.034165,-0.765644,-0.593699
52.034165,-0.765645,-0.593731
52.034165,-0.765645,-0.593731
52.034166,-0.765646,-0.593822
52.034166,-0.765646,-0.593839
52.034167,-0.765647,-0.593830
52.034167,-0.765647,-0.593859
52.034168,-0.765648,-0.593831
52.034168,-0.765648,-0.593791
52.034169,-0.765649,-0.593702
52.034169,-0.765649,-0.593626
52.034170,-0.765650,-0.593573
52.034170,-0.765650,-0.593446
52.034171,-0.765651,-0.593242
52.034171,-0.765652,-0.593162
52.034172,-0.765652,-0.593071
52.034172,-0.765653,-0.592888
52.034173,-0.765653,-0.592746
52.034173,-0.765654,-0.592633
52.034174,-0.765654,-0.592521
52.034174,-0.765655,-0.592454
52.034175,-0.765655,-0.592410
52.034175,-0.765656,-0.592332
52.034176,-0.765657,-0.592306
52.034176,-0.765657,-0.592490
52.034177,-0.765658,-0.592614
52.034177,-0.765658,-0.592741
52.034177,-0.765659,-0.592784
52.034178,-0.765659,-0.592859
52.034178,-0.765660,-0.592899
52.034179,-0.765660,-0.592680
52.034179,-0.765661,-0.592597
52.034180,-0.765661,-0.592367
52.034180,-0.765662,-0.592224
52.034181,-0.765662,-0.592024
52.034181,-0.765663,-0.591895
52.034182,-0.765663,-0.591651
52.034182,-0.765664,-0.591555
52.034183,-0.765664,-0.591368
52.034183,-0.765665,-0.591232
52.034184,-0.765665,-0.591018
52.034184,-0.765666,-0.590752
52.034185,-0.765666,-0.590479
52.034185,-0.765667,-0.590348
52.034186,-0.765667,-0.590201
52.034186,-0.765668,-0.590123
52.034186,-0.765668,-0.590126
52.034187,-0.765669,-0.590146
52.034187,-0.765670,-0.590271
52.034188,-0.765670,-0.590515
52.034188,-0.765671,-0.590989
52.034189,-0.765671,-0.591320
52.034189,-0.765672,-0.591740
52.034190,-0.765672,-0.592046
52.034190,-0.765673,-0.592452
52.034191,-0.765673,-0.592625
52.034191,-0.765674,-0.592861
52.034192,-0.765674,-0.592970
52.034192,-0.765675,-0.593118
52.034193,-0.765675,-0.593218
52.034193,-0.765676,-0.593367
52.034193,-0.765676,-0.593521
52.034194,-0.765677,-0.593806
52.034194,-0.765677,-0.593962
52.034195,-0.765678,-0.594180
52.034195,-0.765678,-0.594330
52.034196,-0.765679,-0.594481
52.034196,-0.765679,-0.594583
52.034197,-0.765680,-0.594817
52.034197,-0.765680,-0.594953
52.034198,-0.765681,-0.595150
52.034198,-0.765681,-0.595365
52.034199,-0.765682,-0.595703
52.034199,-0.765683,-0.595938
52.034200,-0.765683,-0.596218
52.034200,-0.765684,-0.596365
52.034201,-0.765684,-0.596584
52.034201,-0.765685,-0.596721
52.034202,-0.765685,-0.596783
52.034202,-0.765686,-0.596809
52.034203,-0.765686,-0.596732
52.034203,-0.765687,-0.596652
52.034204,-0.765687,-0.596528
52.034204,-0.765688,-0.596525
52.034205,-0.765688,-0.596528
52.034205,-0.765689,-0.596606
52.034206,-0.765690,-0.596739
52.034206,-0.765690,-0.596824
52.034207,-0.765691,-0.596962
52.034207,-0.765691,-0.597091
52.034208,-0.765692,-0.597251
52.034208,-0.765692,-0.597253
52.034209,-0.765693,-0.597194
52.034209,-0.765693,-0.597071
52.034210,-0.765694,-0.596716
52.034210,-0.765694,-0.596359
52.034211,-0.765695,-0.595771
52.034211,-0.765696,-0.595396
52.034212,-0.765696,-0.594798
52.034212,-0.765697,-0.594278
52.034213,-0.765697,-0.593385
52.034213,-0.765698,-0.592697
52.034214,-0.765699,-0.591524
52.034214,-0.765699,-0.590648
52.034214,-0.765700,-0.589446
52.034215,-0.765700,-0.588743
52.034215,-0.765701,-0.587944
52.034216,-0.765701,-0.587591
52.034216,-0.765702,-0.587212
52.034217,-0.765702,-0.587047
52.034217,-0.765703,-0.586817
52.034218,-0.765703,-0.586694
52.034218,-0.765704,-0.586541
52.034219,-0.765704,-0.586502
52.034219,-0.765705,-0.586625
52.034220,-0.765705,-0.586699
52.034220,-0.765706,-0.586778
52.034221,-0.765706,-0.586835
52.034221,-0.765707,-0.586798
52.034221,-0.765708,-0.586717
52.034222,-0.765708,-0.586556
52.034222,-0.765709,-0.586368
52.034223,-0.765709,-0.586265
52.034223,-0.765710,-0.586295
52.034224,-0.765710,-0.586524
52.034224,-0.765711,-0.586785
52.034225,-0.765711,-0.587281
52.034225,-0.765712,-0.587637
52.034226,-0.765712,-0.588133
52.034226,-0.765713,-0.588352
52.034227,-0.765714,-0.588611
52.034227,-0.765714,-0.588663
52.034228,-0.765715,-0.588628
52.034228,-0.765715,-0.588539
52.034229,-0.765716,-0.588393
52.034229,-0.765716,-0.588210
52.034230,-0.765717,-0.587723
52.034230,-0.765717,-0.587425
52.034231,-0.765718,-0.586972
52.034231,-0.765718,-0.586721
52.034232,-0.765719,-0.586409
52.034232,-0.765719,-0.586279
52.034233,-0.765720,-0.586065
52.034233,-0.765721,-0.585990
52.034234,-0.765721,-0.585765
52.034234,-0.765722,-0.585641
52.034235,-0.765722,-0.585438
52.034235,-0.765723,-0.585284
52.034236,-0.765723,-0.585091
52.034236,-0.765724,-0.585035
52.034237,-0.765724,-0.584934
52.034237,-0.765725,-0.584911
52.034238,-0.765726,-0.584843
52.034238,-0.765726,-0.584827
52.034239,-0.765727,-0.584823
52.034239,-0.765727,-0.584845
52.034240,-0.765728,-0.584889
52.034240,-0.765728,-0.584978
52.034241,-0.765729,-0.585050
52.034241,-0.765729,-0.585121
52.034242,-0.765730,-0.585189
52.034242,-0.765730,-0.585306
52.034243,-0.765731,-0.585371
52.034243,-0.765731,-0.585412
52.034244,-0.765732,-0.585360
52.034244,-0.765732,-0.585344
52.034245,-0.765733,-0.585312
52.034245,-0.765733,-0.585292
52.034246,-0.765734,-0.585220
52.034246,-0.765735,-0.585162
52.034247,-0.765735,-0.584975
52.034247,-0.765736,-0.584864
52.034248,-0.765736,-0.584719
52.034248,-0.765737,-0.584713
52.034249,-0.765737,-0.584707
52.034249,-0.765738,-0.584690
52.034250,-0.765738,-0.584732
52.034250,-0.765739,-0.584769
52.034251,-0.765740,-0.584882
52.034251,-0.765740,-0.584947
52.034252,-0.765741,-0.585081
52.034252,-0.765741,-0.585125
52.034253,-0.765742,-0.585247
52.034253,-0.765742,-0.585313
52.034254,-0.765743,-0.585410
52.034254,-0.765743,-0.585473
52.034255,-0.765744,-0.585513
52.034255,-0.765744,-0.585544
52.034256,-0.765745,-0.585578
52.034256,-0.765745,-0.585577
52.034257,-0.765746,-0.585515
52.034257,-0.765746,-0.585515
52.034258,-0.765747,-0.585545
52.034258,-0.765747,-0.585539
52.034259,-0.765748,-0.585514
52.034259,-0.765748,-0.585530
52.034260,-0.765749,-0.585535
52.034260,-0.765750,-0.585543
52.034261,-0.765750,-0.585616
52.034261,-0.765751,-0.585659
52.034262,-0.765751,-0.585641
52.034262,-0.765752,-0.585677
52.034263,-0.765752,-0.585671
52.034263,-0.765753,-0.585719
52.034264,-0.765753,-0.585814
52.034264,-0.765754,-0.585891
52.034265,-0.765754,-0.585941
52.034265,-0.765755,-0.585980
52.034266,-0.765755,-0.585976
52.034266,-0.765756,-0.585987
52.034267,-0.765756,-0.585910
52.034267,-0.765757,-0.585838
52.034268,-0.765758,-0.585872
52.034268,-0.765758,-0.585895
52.034269,-0.765759,-0.585912
52.034269,-0.765759,-0.585888
52.034270,-0.765760,-0.585944
52.034270,-0.765760,-0.585966
